date,open,high,low,close,volume
2023-05-16,15.6,15.6,15.6,15.6,2784525
2023-05-17,16.35,16.35,16.35,16.35,2067461
2023-05-18,17.15,17.15,15.55,15.55,65841496
2023-05-19,14.8,14.9,14.8,14.8,14793705
2023-05-22,14.15,15.5,14.1,15.5,31074123
2023-05-23,16.25,16.25,15.35,16.25,29029569
2023-05-24,16.0,16.85,15.6,16.2,34281514
2023-05-25,16.45,16.45,15.9,16.3,13689145
2023-05-26,16.4,16.45,16.1,16.2,9388674
2023-05-29,16.9,17.0,16.5,17.0,13338208
2023-05-30,17.85,17.85,17.05,17.85,37427980
2023-05-31,18.7,18.7,17.4,18.7,38685614
2023-06-01,19.6,19.6,19.15,19.6,16105248
2023-06-02,20.55,20.55,20.55,20.55,3030025
2023-06-05,20.05,20.55,19.55,19.55,103171069
2023-06-06,19.1,20.5,19.1,20.5,32499446
2023-06-07,21.5,21.5,21.5,21.5,1224809
2023-06-08,22.55,22.55,22.55,22.55,2328982
2023-06-09,23.05,23.65,22.1,23.65,55257287
2023-06-12,24.8,24.8,24.75,24.8,4439076
2023-06-13,26.0,26.0,26.0,26.0,1429659
2023-06-14,25.9,27.3,24.7,27.3,65264648
2023-06-15,28.55,28.65,28.4,28.65,5118140
2023-06-16,30.05,30.05,28.85,30.05,12787076
2023-06-19,31.45,31.55,31.45,31.55,3355571
2023-06-20,33.1,33.1,33.1,33.1,1698950
2023-06-21,34.75,34.75,34.75,34.75,1992197
2023-06-22,36.45,36.45,33.05,33.05,23955056
2023-06-23,31.4,31.4,31.4,31.4,1367284
2023-06-26,29.85,29.85,29.85,29.85,2648744
2023-06-27,28.35,28.35,28.35,28.35,2158737
2023-06-28,26.95,29.75,26.95,29.75,59045390
2023-06-30,31.2,31.2,30.3,31.2,20242215
2023-07-03,32.4,32.75,30.2,31.75,58526574
2023-07-04,31.9,31.9,30.3,30.3,35338647
2023-07-05,29.55,29.55,28.8,28.8,23318271
2023-07-06,29.6,30.2,29.6,30.2,5419640
2023-07-07,30.75,31.35,29.3,30.25,30311969
2023-07-10,30.85,31.0,29.05,29.05,14759253
2023-07-11,29.05,29.75,27.6,27.7,32173712
2023-07-12,28.0,28.9,26.3,26.3,36901093
2023-07-13,25.3,26.5,25.0,25.0,30104747
