date,open,high,low,close,volume
2021-06-03,1016.95,1020.75,1007.0,1014.35,2024143
2021-06-04,1019.55,1026.95,1011.0,1019.2,2315793
2021-06-07,1024.95,1038.95,1019.45,1034.4,1744551
2021-06-08,1039.0,1060.9,1037.05,1057.75,4517446
2021-06-09,1057.75,1064.45,1046.2,1052.25,2163502
2021-06-10,1059.7,1074.0,1056.5,1064.9,3933472
2021-06-11,1064.9,1082.4,1054.9,1073.0,4987676
2021-06-14,1073.0,1079.35,1058.0,1069.25,2757216
2021-06-15,1069.25,1093.0,1061.65,1066.85,3482981
2021-06-16,1070.0,1077.95,1055.0,1069.15,1881121
2021-06-17,1059.95,1084.7,1057.05,1080.25,3161703
2021-06-18,1089.5,1091.6,1055.0,1070.7,4395940
2021-06-21,1059.0,1070.05,1055.0,1062.9,1074066
2021-06-22,1061.05,1072.0,1053.7,1057.2,2436756
2021-06-23,1060.0,1062.3,1038.45,1056.45,4130324
2021-06-24,1056.55,1082.3,1052.5,1080.0,3616693
2021-06-25,1087.4,1103.2,1077.0,1089.5,3200049
2021-06-28,1091.0,1108.0,1081.1,1105.1,2143369
2021-06-29,1109.0,1109.4,1083.0,1088.15,2953013
2021-06-30,1088.2,1105.0,1083.3,1095.45,1916629
2021-07-01,1096.0,1099.35,1081.0,1085.15,1459310
2021-07-02,1087.0,1097.5,1075.0,1089.4,1668917
2021-07-05,1093.0,1094.95,1071.2,1074.65,2595820
2021-07-06,1074.65,1074.65,1047.75,1049.55,3865125
2021-07-07,1049.55,1059.5,1030.1,1045.9,3713561
2021-07-08,1049.0,1063.4,1045.0,1060.15,2171410
2021-07-09,1055.2,1068.8,1049.0,1051.75,1888810
2021-07-12,1057.0,1058.7,1046.1,1056.6,3224233
2021-07-13,1062.0,1062.0,1048.0,1050.15,1906714
2021-07-14,1054.0,1080.0,1048.0,1078.5,3172411
2021-07-15,1078.0,1119.7,1076.4,1112.45,5920233
2021-07-16,1112.4,1118.3,1083.05,1103.15,2322918
2021-07-19,1088.0,1110.45,1086.1,1094.2,1408922
2021-07-20,1095.95,1102.2,1084.9,1087.2,1230044
2021-07-22,1080.0,1152.5,1080.0,1148.6,7308528
2021-07-23,1123.95,1141.5,1115.1,1131.0,2839995
2021-07-26,1131.0,1138.55,1116.55,1120.2,984166
2021-07-27,1120.2,1127.7,1104.05,1120.85,1396777
2021-07-28,1124.0,1130.7,1106.5,1119.55,2532940
2021-07-29,1128.7,1141.35,1115.1,1127.8,3820549
2021-07-30,1185.0,1237.3,1175.0,1209.55,20425030
2021-08-02,1210.0,1214.0,1195.55,1210.7,2385223
2021-08-03,1211.0,1230.0,1210.0,1226.25,2603616
2021-08-04,1225.2,1230.4,1213.7,1216.5,1938175
2021-08-05,1217.05,1254.0,1217.0,1248.2,5790873
2021-08-06,1252.0,1273.0,1243.05,1264.6,3894726
2021-08-09,1290.4,1306.8,1266.0,1287.45,6585101
2021-08-10,1288.0,1329.7,1282.4,1323.05,6314469
2021-08-11,1323.05,1326.75,1298.35,1323.6,3430349
2021-08-12,1323.0,1394.8,1317.75,1386.55,8613315
2021-08-13,1380.1,1390.0,1365.9,1383.15,4760344
2021-08-16,1381.95,1399.95,1360.25,1367.85,2912430
2021-08-17,1372.0,1428.8,1370.5,1413.7,8042970
2021-08-18,1418.0,1425.0,1404.25,1412.5,2939739
2021-08-20,1370.65,1420.0,1370.65,1399.2,4051399
2021-08-23,1415.45,1442.95,1409.0,1416.0,3987240
2021-08-24,1421.9,1467.0,1420.0,1463.35,5366923
2021-08-25,1463.0,1478.0,1450.0,1463.1,3105863
2021-08-26,1459.8,1466.75,1444.0,1449.5,1993944
2021-08-27,1449.85,1457.1,1431.2,1445.4,3097939
2021-08-30,1450.0,1455.0,1415.9,1419.2,2742699
2021-08-31,1424.8,1454.0,1406.95,1447.65,6392991
2021-09-01,1450.0,1468.25,1427.5,1436.3,1829925
2021-09-02,1436.0,1452.55,1421.2,1437.8,3860958
2021-09-03,1444.0,1449.7,1425.1,1441.95,1919590
2021-09-06,1448.0,1467.9,1436.1,1461.15,1801171
2021-09-07,1468.95,1472.9,1432.3,1435.2,1940043
2021-09-08,1440.2,1442.35,1419.85,1427.85,2256454
2021-09-09,1425.6,1437.9,1414.0,1433.25,2303457
2021-09-13,1436.0,1439.8,1420.35,1429.5,1937241
2021-09-14,1435.0,1457.0,1429.5,1452.05,1554999
2021-09-15,1442.1,1480.0,1437.95,1464.85,2410087
2021-09-16,1464.85,1469.0,1440.0,1448.35,1800078
2021-09-17,1451.0,1472.0,1436.6,1451.55,2861623
2021-09-20,1440.0,1493.15,1426.35,1431.3,2526342
2021-09-21,1439.0,1466.45,1420.4,1461.7,1713705
2021-09-22,1464.0,1527.9,1456.5,1513.6,5145820
2021-09-23,1525.1,1531.0,1504.0,1521.5,2015302
2021-09-24,1530.0,1547.85,1511.05,1514.75,3592146
2021-09-27,1523.0,1525.0,1459.2,1464.4,2728552
2021-09-28,1464.4,1465.0,1408.4,1414.05,3995669
2021-09-29,1400.0,1408.95,1372.75,1395.35,7948104
2021-09-30,1388.0,1402.65,1377.0,1380.6,3856630
2021-10-01,1375.0,1384.0,1364.8,1371.25,2661824
2021-10-04,1384.7,1405.55,1372.05,1399.05,3135939
2021-10-05,1399.1,1421.0,1381.0,1413.05,2481825
2021-10-06,1422.9,1426.9,1379.95,1385.65,2769341
2021-10-07,1397.95,1423.3,1375.65,1417.2,1956325
2021-10-08,1418.5,1447.0,1418.5,1439.95,2665924
2021-10-11,1420.0,1434.45,1385.6,1400.2,3073366
2021-10-12,1399.0,1402.85,1361.0,1374.45,2965629
2021-10-13,1386.9,1410.0,1377.0,1402.15,1738985
2021-10-14,1432.0,1459.6,1410.5,1430.8,4328124
2021-10-18,1420.0,1486.95,1420.0,1479.65,3579606
2021-10-19,1498.0,1569.8,1477.05,1539.1,8645334
2021-10-20,1544.0,1576.5,1515.8,1539.3,5159270
2021-10-21,1546.15,1546.15,1476.05,1524.25,4261416
2021-10-22,1531.0,1561.95,1483.75,1517.45,5223521
2021-10-25,1531.0,1535.0,1483.8,1524.1,3890467
2021-10-26,1571.9,1630.0,1543.0,1563.3,16978043
2021-10-27,1561.85,1587.1,1527.5,1567.85,3624131
2021-10-28,1578.0,1582.85,1526.0,1533.3,3054565
2021-10-29,1527.35,1542.75,1467.8,1477.85,3795495
2021-11-01,1490.0,1529.9,1487.05,1522.15,2271852
2021-11-02,1522.25,1522.95,1488.05,1490.6,2041474
2021-11-03,1498.0,1537.7,1493.6,1498.55,2696911
2021-11-04,1509.0,1515.0,1501.0,1505.85,166444
2021-11-08,1508.0,1562.8,1504.3,1556.2,3050294
2021-11-09,1561.0,1572.0,1553.0,1559.2,2061309
2021-11-10,1555.95,1573.35,1546.55,1566.6,1299989
2021-11-11,1560.0,1560.0,1515.0,1521.95,3027565
2021-11-12,1538.5,1589.45,1531.3,1585.0,3713868
2021-11-15,1585.0,1601.5,1573.35,1579.15,2447886
2021-11-16,1585.1,1605.0,1576.0,1599.9,2864344
2021-11-17,1598.5,1625.0,1595.0,1618.45,2304359
2021-11-18,1620.2,1624.75,1559.5,1567.75,2938804
2021-11-22,1581.8,1581.8,1520.0,1541.3,1951782
2021-11-23,1522.0,1564.45,1506.3,1560.55,1823592
2021-11-24,1568.8,1569.9,1530.0,1538.1,1644163
2021-11-25,1531.0,1564.8,1530.05,1559.35,1557493
2021-11-26,1544.0,1550.0,1510.15,1527.4,1522173
2021-11-29,1515.0,1545.5,1479.4,1536.65,1995524
2021-11-30,1529.0,1594.45,1526.5,1541.45,5662900
2021-12-01,1550.0,1594.4,1550.0,1587.6,2761193
2021-12-02,1590.0,1632.5,1580.0,1629.65,2664202
2021-12-03,1625.0,1638.25,1589.7,1593.3,2400296
