date,open,high,low,close,volume
2023-03-20,522.0,527.0,518.3,525.55,306157
2023-03-21,528.0,538.0,519.4,521.25,781256
2023-03-22,523.9,526.25,517.5,519.5,443843
2023-03-23,518.0,522.35,514.75,517.4,333144
2023-03-24,517.5,519.15,493.3,496.0,808061
2023-03-27,496.0,498.0,482.4,491.9,894047
2023-03-28,499.0,499.75,482.45,491.25,1156156
2023-03-29,488.55,515.6,488.55,511.15,1833931
2023-03-31,512.0,526.7,510.65,517.4,1323593
2023-04-03,518.2,527.55,518.0,520.05,458668
2023-04-05,520.05,526.85,518.0,525.85,391502
2023-04-06,522.8,538.5,521.0,536.85,727094
2023-04-10,537.0,542.65,532.1,537.0,743748
2023-04-11,538.0,543.45,534.3,538.6,321442
2023-04-12,541.95,548.95,537.8,546.05,500392
2023-04-13,547.85,552.45,544.35,547.25,413631
2023-04-17,542.95,560.9,538.9,556.0,1026036
2023-04-18,558.0,561.7,545.2,551.05,600544
2023-04-19,549.95,554.0,542.95,544.85,266342
2023-04-20,547.4,549.15,542.65,544.1,175258
2023-04-21,547.55,558.4,538.2,555.35,675335
2023-04-24,555.55,559.15,548.0,550.5,426732
2023-04-25,550.4,556.9,546.2,552.35,423172
2023-04-26,550.0,555.4,544.45,552.8,434559
2023-04-27,551.3,555.9,548.5,553.95,281923
2023-04-28,555.0,571.65,554.35,562.25,952636
2023-05-02,565.7,566.55,555.0,556.1,555458
2023-05-03,556.0,558.25,550.0,551.7,330448
2023-05-04,552.0,554.35,547.15,552.25,790563
2023-05-05,552.25,556.6,542.0,544.5,625230
2023-05-08,549.45,557.55,537.15,555.05,1494378
2023-05-09,549.75,567.8,535.45,557.2,1884013
2023-05-10,554.5,554.5,501.55,507.25,8397675
2023-05-11,507.6,519.4,506.5,508.7,3371977
2023-05-12,511.8,514.7,500.7,502.5,2155113
2023-05-15,502.5,509.45,498.75,504.85,810857
2023-05-16,504.5,514.4,504.0,505.75,870226
2023-05-17,507.8,509.95,496.7,502.9,893233
2023-05-18,503.0,505.55,495.0,495.65,758596
2023-05-19,496.15,498.75,489.05,494.7,738378
2023-05-22,497.0,506.5,491.0,505.4,889558
2023-05-23,508.9,513.85,506.25,507.15,944612
2023-05-24,507.8,520.5,505.9,511.75,1464657
2023-05-25,513.0,514.05,504.35,506.1,616554
2023-05-26,507.45,512.0,505.2,511.2,598726
2023-05-29,512.0,516.9,510.25,514.6,804560
2023-05-30,514.6,516.6,509.1,512.8,443308
2023-05-31,512.75,517.6,509.0,512.3,754821
2023-06-01,513.2,519.8,511.95,514.6,957532
2023-06-02,519.0,520.55,512.35,513.65,600008
