date,open,high,low,close,volume
2021-12-29,100.0,100.4,97.8,98.65,14207710
2021-12-30,99.05,99.55,97.15,97.6,13830285
2021-12-31,98.1,101.6,98.0,101.0,20515952
2022-01-03,101.65,103.6,100.4,103.15,16015911
2022-01-04,103.7,103.85,100.6,102.1,15941813
2022-01-05,102.4,103.8,101.2,103.45,18928897
2022-01-06,102.0,106.4,102.0,104.9,31853197
2022-01-07,106.55,111.45,105.25,110.7,47566917
2022-01-10,111.0,113.45,109.7,112.65,30154428
2022-01-11,111.55,113.5,108.0,108.45,27455575
2022-01-12,109.6,112.0,109.1,111.3,18671986
2022-01-13,112.1,114.8,111.85,113.7,24520098
2022-01-14,113.2,115.25,112.55,113.55,18050750
2022-01-17,113.9,113.9,108.55,110.25,30540288
2022-01-18,111.1,111.9,106.55,107.1,20869250
2022-01-19,107.0,110.55,106.85,109.2,21877233
2022-01-20,109.75,111.65,109.1,110.65,20232399
2022-01-21,110.75,112.1,106.8,108.25,25869682
2022-01-24,107.7,107.7,100.4,101.2,24601605
2022-01-25,100.4,108.25,99.1,107.25,23190672
2022-01-27,104.9,107.2,103.1,106.25,22428747
2022-01-28,107.3,112.2,107.15,108.8,23770677
2022-01-31,109.45,110.4,108.0,108.85,13071171
2022-02-01,109.6,114.05,108.95,113.45,24751311
2022-02-02,114.65,116.4,112.9,116.05,26715512
2022-02-03,115.8,118.6,115.25,116.8,19078393
2022-02-04,117.35,121.5,117.0,117.85,27147310
